# Time;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;
# us;V;V;V;V;V;V;V;V;V;
# Raw data
# First line is WL, Second line is laser energy in [uJ]
1.238e+01;1.163e-06;-1.376e-08;3.344e-06;5.889e-07;-9.294e-08;-3.853e-07;1.821e-06;5.694e-06;4.613e-06
1.238e+01;3.457e-06;7.148e-07;1.883e-06;-9.220e-07;-7.996e-07;2.755e-07;3.929e-06;4.992e-06;2.639e-06
1.239e+01;1.163e-06;1.443e-06;1.883e-06;2.100e-06;-1.506e-06;-1.046e-06;1.821e-06;4.289e-06;4.613e-06
1.239e+01;1.927e-06;2.172e-06;4.074e-06;1.344e-06;-2.213e-06;-3.853e-07;3.929e-06;4.992e-06;5.600e-06
1.240e+01;3.457e-06;-7.423e-07;1.883e-06;-1.666e-07;-3.626e-06;-3.853e-07;1.821e-06;4.289e-06;4.613e-06
1.240e+01;3.457e-06;7.148e-07;3.344e-06;-9.220e-07;-7.996e-07;2.755e-07;3.929e-06;4.992e-06;5.600e-06
1.240e+01;1.927e-06;-1.376e-08;1.883e-06;-1.666e-07;-9.294e-08;-1.046e-06;1.821e-06;6.397e-06;2.639e-06
1.241e+01;3.979e-07;3.629e-06;6.265e-06;1.344e-06;-7.996e-07;-1.707e-06;1.821e-06;5.694e-06;5.600e-06
1.241e+01;1.163e-06;-1.376e-08;1.153e-06;-1.677e-06;-9.294e-08;-1.046e-06;1.821e-06;6.397e-06;4.613e-06
1.242e+01;1.927e-06;7.148e-07;4.225e-07;-1.666e-07;-9.294e-08;2.755e-07;3.226e-06;3.587e-06;4.613e-06
1.242e+01;-3.668e-07;1.443e-06;-3.078e-07;5.889e-07;-1.506e-06;-2.368e-06;1.821e-06;4.289e-06;4.613e-06
1.242e+01;-1.896e-06;7.148e-07;4.074e-06;-9.220e-07;-9.294e-08;-3.853e-07;3.929e-06;3.587e-06;4.613e-06
1.243e+01;1.927e-06;-1.376e-08;1.153e-06;5.889e-07;-2.213e-06;-2.368e-06;1.118e-06;6.397e-06;4.613e-06
1.243e+01;4.221e-06;7.148e-07;1.883e-06;-1.666e-07;-7.996e-07;-3.853e-07;3.226e-06;4.992e-06;2.639e-06
1.244e+01;-3.668e-07;1.443e-06;3.344e-06;3.611e-06;6.138e-07;-3.853e-07;1.821e-06;3.587e-06;6.587e-06
1.244e+01;1.927e-06;2.172e-06;4.074e-06;-1.666e-07;-7.996e-07;-3.853e-07;1.821e-06;3.587e-06;5.600e-06
1.244e+01;-3.668e-07;-1.376e-08;4.805e-06;2.100e-06;6.138e-07;-1.046e-06;1.118e-06;5.694e-06;4.613e-06
1.245e+01;3.457e-06;2.172e-06;3.344e-06;2.100e-06;-7.996e-07;2.755e-07;3.226e-06;2.181e-06;4.613e-06
1.245e+01;-3.668e-07;1.443e-06;1.883e-06;3.611e-06;6.138e-07;-1.046e-06;1.821e-06;4.289e-06;4.613e-06
1.246e+01;1.927e-06;2.172e-06;3.344e-06;-9.220e-07;-9.294e-08;-1.707e-06;1.821e-06;3.587e-06;4.613e-06
1.246e+01;1.163e-06;-2.199e-06;1.153e-06;5.889e-07;-9.294e-08;-2.368e-06;1.118e-06;4.289e-06;2.639e-06
1.246e+01;3.979e-07;2.172e-06;1.883e-06;1.344e-06;-7.996e-07;-3.853e-07;3.226e-06;3.587e-06;5.600e-06
1.247e+01;1.163e-06;1.443e-06;1.883e-06;4.366e-06;-9.294e-08;-1.046e-06;-2.874e-07;4.289e-06;4.613e-06
1.247e+01;-3.668e-07;7.148e-07;3.344e-06;-1.666e-07;-9.294e-08;-1.707e-06;1.821e-06;2.181e-06;2.639e-06
1.248e+01;1.927e-06;-1.376e-08;1.883e-06;2.100e-06;-9.294e-08;-1.046e-06;1.118e-06;5.694e-06;6.587e-06
1.248e+01;1.927e-06;3.629e-06;1.883e-06;2.100e-06;-9.294e-08;-3.853e-07;4.153e-07;3.587e-06;4.613e-06
1.248e+01;1.163e-06;-7.423e-07;3.344e-06;2.100e-06;6.138e-07;-3.853e-07;-2.874e-07;3.587e-06;2.639e-06
1.249e+01;1.927e-06;2.172e-06;3.344e-06;-1.666e-07;-9.294e-08;-3.853e-07;1.821e-06;2.181e-06;5.600e-06
1.249e+01;1.163e-06;-7.423e-07;1.883e-06;5.889e-07;-9.294e-08;-1.046e-06;-2.874e-07;3.587e-06;2.639e-06
1.250e+01;3.457e-06;-1.376e-08;3.344e-06;2.100e-06;-9.294e-08;-3.853e-07;4.153e-07;3.587e-06;2.639e-06
1.250e+01;-3.668e-07;-7.423e-07;1.883e-06;4.366e-06;6.138e-07;-3.853e-07;-2.874e-07;2.181e-06;1.652e-06
1.250e+01;-1.896e-06;3.629e-06;5.535e-06;2.100e-06;2.027e-06;-3.853e-07;4.153e-07;7.374e-08;5.600e-06
1.251e+01;3.457e-06;-1.376e-08;1.153e-06;3.611e-06;-9.294e-08;-2.368e-06;-2.874e-07;3.587e-06;4.613e-06
1.251e+01;1.927e-06;7.148e-07;3.344e-06;2.100e-06;-9.294e-08;-3.853e-07;3.226e-06;1.479e-06;2.639e-06
1.252e+01;-3.668e-07;-1.376e-08;1.883e-06;5.877e-06;3.441e-06;-3.853e-07;-2.874e-07;7.763e-07;1.652e-06
1.252e+01;1.927e-06;2.172e-06;3.344e-06;1.344e-06;2.027e-06;-1.707e-06;1.821e-06;1.479e-06;4.613e-06
1.252e+01;1.163e-06;-1.376e-08;-3.078e-07;2.100e-06;3.441e-06;-2.368e-06;-2.874e-07;2.181e-06;4.613e-06
1.253e+01;1.927e-06;-1.376e-08;4.225e-07;3.611e-06;1.320e-06;-3.853e-07;4.153e-07;7.374e-08;2.639e-06
1.253e+01;-2.661e-06;-1.376e-08;3.344e-06;4.366e-06;2.027e-06;-1.046e-06;-2.874e-07;7.763e-07;1.652e-06
1.254e+01;3.979e-07;3.629e-06;3.344e-06;-1.666e-07;-9.294e-08;-3.853e-07;4.153e-07;7.374e-08;4.613e-06
1.254e+01;1.163e-06;1.443e-06;1.153e-06;2.100e-06;3.441e-06;-2.368e-06;-2.874e-07;2.181e-06;-1.309e-06
1.254e+01;3.979e-07;-1.471e-06;3.344e-06;2.100e-06;1.320e-06;2.755e-07;3.226e-06;-6.288e-07;-3.222e-07
1.255e+01;-3.668e-07;-1.376e-08;3.344e-06;3.611e-06;2.027e-06;-1.046e-06;-9.901e-07;2.181e-06;1.652e-06
1.255e+01;1.927e-06;2.172e-06;3.344e-06;-1.666e-07;-9.294e-08;2.755e-07;-1.693e-06;7.374e-08;6.649e-07
1.256e+01;-1.131e-06;-7.423e-07;-3.078e-07;3.611e-06;2.027e-06;-1.046e-06;-2.874e-07;7.763e-07;1.652e-06
1.256e+01;-3.668e-07;7.148e-07;3.344e-06;2.100e-06;2.027e-06;-3.853e-07;-2.874e-07;7.374e-08;2.639e-06
1.256e+01;-3.668e-07;-1.376e-08;1.153e-06;3.611e-06;4.147e-06;-1.046e-06;-9.901e-07;-1.331e-06;-3.222e-07
1.257e+01;-3.668e-07;2.172e-06;3.344e-06;5.122e-06;1.320e-06;-3.853e-07;-2.874e-07;-6.288e-07;6.649e-07
1.257e+01;1.163e-06;-1.376e-08;-3.078e-07;3.611e-06;2.027e-06;-2.368e-06;-9.901e-07;-1.331e-06;-1.309e-06
1.258e+01;-1.896e-06;7.148e-07;-3.078e-07;3.611e-06;2.027e-06;-3.853e-07;-2.874e-07;-4.142e-06;-3.222e-07
1.258e+01;1.163e-06;-1.376e-08;1.153e-06;3.611e-06;2.027e-06;-2.368e-06;-9.901e-07;-1.331e-06;-3.222e-07
1.258e+01;-3.668e-07;7.148e-07;1.883e-06;1.344e-06;2.027e-06;-3.853e-07;4.153e-07;-6.288e-07;2.639e-06
1.259e+01;1.163e-06;-2.928e-06;-3.078e-07;3.611e-06;3.441e-06;-1.046e-06;-9.901e-07;7.374e-08;-1.309e-06
1.259e+01;-3.668e-07;-2.199e-06;4.225e-07;5.122e-06;2.027e-06;-3.853e-07;4.153e-07;-2.034e-06;-3.222e-07
1.260e+01;1.163e-06;-2.199e-06;1.153e-06;3.611e-06;3.441e-06;-3.853e-07;-9.901e-07;-3.439e-06;-3.222e-07
1.260e+01;-3.668e-07;-1.376e-08;3.344e-06;3.611e-06;2.027e-06;-3.853e-07;-2.874e-07;-2.737e-06;-3.222e-07
1.260e+01;-3.668e-07;-2.199e-06;1.153e-06;2.100e-06;6.138e-07;-2.368e-06;-9.901e-07;-3.439e-06;-4.270e-06
1.261e+01;3.457e-06;7.148e-07;-1.768e-06;2.100e-06;2.027e-06;2.755e-07;4.153e-07;-2.737e-06;-3.283e-06
1.261e+01;-3.668e-07;-7.423e-07;-3.078e-07;4.366e-06;4.147e-06;-3.029e-06;-9.901e-07;-3.439e-06;-3.283e-06
1.262e+01;1.927e-06;7.148e-07;4.225e-07;3.611e-06;3.441e-06;2.755e-07;-2.395e-06;-2.737e-06;-3.222e-07
1.262e+01;-1.131e-06;-7.423e-07;-3.078e-07;3.611e-06;3.441e-06;9.363e-07;-2.395e-06;-3.439e-06;-3.283e-06
1.262e+01;3.979e-07;-1.376e-08;-3.078e-07;2.100e-06;3.441e-06;1.597e-06;-2.874e-07;-5.547e-06;-3.222e-07
1.263e+01;1.163e-06;-1.376e-08;1.153e-06;4.366e-06;4.147e-06;-2.368e-06;-2.395e-06;-4.142e-06;-3.283e-06
1.263e+01;-3.668e-07;3.629e-06;4.225e-07;2.100e-06;4.854e-06;-3.853e-07;-1.693e-06;-4.142e-06;-3.283e-06
1.264e+01;-1.131e-06;-7.423e-07;-1.038e-06;3.611e-06;3.441e-06;-1.046e-06;-2.395e-06;-3.439e-06;-3.222e-07
1.264e+01;3.979e-07;-1.471e-06;-3.078e-07;3.611e-06;4.854e-06;2.755e-07;-2.874e-07;-5.547e-06;-2.296e-06
1.264e+01;-1.131e-06;1.443e-06;1.883e-06;5.877e-06;5.561e-06;-1.046e-06;-2.874e-07;-3.439e-06;-3.283e-06
1.265e+01;3.979e-07;7.148e-07;1.883e-06;2.100e-06;2.027e-06;2.755e-07;-2.395e-06;-5.547e-06;-3.222e-07
1.265e+01;-1.131e-06;-2.199e-06;-1.038e-06;2.100e-06;3.441e-06;-3.853e-07;-2.395e-06;-3.439e-06;-3.283e-06
1.266e+01;3.979e-07;-1.376e-08;4.225e-07;3.611e-06;2.027e-06;1.597e-06;4.153e-07;-5.547e-06;-3.283e-06
1.266e+01;-3.668e-07;-1.376e-08;-1.038e-06;2.100e-06;4.147e-06;-1.046e-06;-2.395e-06;-6.952e-06;-6.244e-06
1.266e+01;3.979e-07;-1.376e-08;-3.078e-07;-1.666e-07;2.027e-06;-3.853e-07;-1.693e-06;-6.249e-06;-3.283e-06
1.267e+01;-3.668e-07;-7.423e-07;-1.038e-06;2.100e-06;3.441e-06;-3.853e-07;-9.901e-07;-4.142e-06;-4.270e-06
1.267e+01;1.927e-06;7.148e-07;-3.078e-07;2.100e-06;4.854e-06;-1.707e-06;1.821e-06;-5.547e-06;-5.257e-06
1.268e+01;-3.668e-07;-1.376e-08;-3.078e-07;3.611e-06;3.441e-06;-3.853e-07;-9.901e-07;-5.547e-06;-6.244e-06
1.268e+01;3.979e-07;-1.376e-08;4.225e-07;1.344e-06;2.027e-06;-3.853e-07;-1.693e-06;-5.547e-06;-5.257e-06
1.268e+01;-1.131e-06;-7.423e-07;1.153e-06;2.100e-06;3.441e-06;1.597e-06;-2.395e-06;-5.547e-06;-4.270e-06
1.269e+01;3.979e-07;-1.376e-08;-3.078e-07;2.100e-06;3.441e-06;2.755e-07;-2.874e-07;-5.547e-06;-5.257e-06
1.269e+01;-1.131e-06;-1.376e-08;1.153e-06;3.611e-06;4.147e-06;-2.368e-06;-9.901e-07;-4.142e-06;-4.270e-06
1.270e+01;-3.668e-07;2.172e-06;4.225e-07;2.100e-06;1.320e-06;-3.853e-07;-1.693e-06;-6.249e-06;-3.283e-06
1.270e+01;-3.668e-07;-7.423e-07;-2.499e-06;2.100e-06;4.147e-06;9.363e-07;-2.395e-06;-5.547e-06;-6.244e-06
1.270e+01;-3.668e-07;-1.471e-06;4.225e-07;2.100e-06;1.320e-06;1.597e-06;-2.874e-07;-6.249e-06;-3.283e-06
1.271e+01;-2.661e-06;-7.423e-07;-1.038e-06;2.100e-06;3.441e-06;-3.853e-07;-2.395e-06;-5.547e-06;-4.270e-06
1.271e+01;3.979e-07;-1.471e-06;4.225e-07;2.100e-06;1.320e-06;1.597e-06;-1.693e-06;-6.249e-06;-5.257e-06
1.272e+01;1.163e-06;-1.376e-08;-2.499e-06;3.611e-06;2.027e-06;9.363e-07;-2.395e-06;-3.439e-06;-6.244e-06
1.272e+01;3.979e-07;-1.471e-06;-3.078e-07;-1.666e-07;3.441e-06;1.597e-06;-1.693e-06;-5.547e-06;-5.257e-06
1.272e+01;-3.668e-07;-2.199e-06;-2.499e-06;2.100e-06;4.147e-06;-1.046e-06;-9.901e-07;-5.547e-06;-8.218e-06
1.273e+01;3.979e-07;-1.376e-08;-1.768e-06;-1.666e-07;2.027e-06;1.597e-06;-1.693e-06;-6.249e-06;-5.257e-06
1.273e+01;-1.131e-06;-2.199e-06;-2.499e-06;5.889e-07;3.441e-06;1.597e-06;-9.901e-07;-3.439e-06;-4.270e-06
1.274e+01;3.979e-07;-1.376e-08;-2.499e-06;1.344e-06;1.320e-06;2.755e-07;4.153e-07;-5.547e-06;-5.257e-06
1.274e+01;-3.668e-07;-7.423e-07;-1.038e-06;5.889e-07;6.138e-07;9.363e-07;-2.395e-06;-6.952e-06;-6.244e-06
1.274e+01;3.979e-07;7.148e-07;-3.078e-07;-1.666e-07;3.441e-06;2.755e-07;-2.874e-07;-5.547e-06;-5.257e-06
1.275e+01;-3.668e-07;-2.199e-06;-2.499e-06;5.889e-07;2.027e-06;2.919e-06;-3.098e-06;-3.439e-06;-3.283e-06
1.275e+01;-3.668e-07;-2.199e-06;-1.768e-06;-9.220e-07;3.441e-06;1.597e-06;-2.874e-07;-6.249e-06;-6.244e-06
1.276e+01;-2.661e-06;-1.376e-08;-3.078e-07;5.889e-07;5.561e-06;-1.046e-06;-2.395e-06;-6.952e-06;-4.270e-06
1.276e+01;-3.668e-07;-1.376e-08;-1.768e-06;-1.666e-07;2.027e-06;2.755e-07;-1.693e-06;-4.142e-06;-2.296e-06
1.276e+01;1.163e-06;-2.199e-06;-1.038e-06;5.889e-07;2.027e-06;-1.046e-06;-2.874e-07;-3.439e-06;-4.270e-06
1.277e+01;-3.668e-07;-1.471e-06;-1.768e-06;-1.666e-07;2.027e-06;2.919e-06;1.821e-06;-5.547e-06;-3.283e-06
1.277e+01;-1.131e-06;-2.199e-06;-3.078e-07;2.100e-06;3.441e-06;9.363e-07;-2.874e-07;-3.439e-06;-4.270e-06
1.278e+01;1.927e-06;-1.376e-08;-1.768e-06;-1.666e-07;1.320e-06;1.597e-06;-2.874e-07;-6.249e-06;-5.257e-06
1.278e+01;-1.131e-06;-1.376e-08;-1.038e-06;-1.666e-07;3.441e-06;9.363e-07;-2.874e-07;-3.439e-06;-4.270e-06
1.278e+01;-3.668e-07;-1.471e-06;-2.499e-06;-1.666e-07;1.320e-06;2.755e-07;4.153e-07;-5.547e-06;-6.244e-06
1.279e+01;-1.131e-06;2.172e-06;-3.229e-06;-1.666e-07;6.138e-07;1.597e-06;-2.874e-07;-3.439e-06;-6.244e-06
1.279e+01;3.979e-07;-1.376e-08;-2.499e-06;-9.220e-07;1.320e-06;1.597e-06;-2.874e-07;-2.737e-06;-3.283e-06
1.280e+01;-3.668e-07;-2.199e-06;-3.229e-06;-1.666e-07;6.138e-07;1.597e-06;-2.874e-07;-3.439e-06;-4.270e-06
1.280e+01;1.927e-06;-1.376e-08;-3.078e-07;-1.666e-07;1.320e-06;1.597e-06;4.153e-07;-4.142e-06;-5.257e-06
1.280e+01;-3.668e-07;-1.376e-08;-2.499e-06;-1.666e-07;3.441e-06;-3.853e-07;-3.098e-06;-2.034e-06;-3.283e-06
1.281e+01;-1.896e-06;-1.376e-08;-1.768e-06;-2.433e-06;1.320e-06;-3.853e-07;-1.693e-06;-4.142e-06;-2.296e-06
1.281e+01;-3.668e-07;-1.376e-08;-3.229e-06;-1.666e-07;2.027e-06;-3.853e-07;-2.874e-07;-2.034e-06;-6.244e-06
1.282e+01;3.979e-07;-2.199e-06;-1.768e-06;-2.433e-06;-9.294e-08;2.755e-07;1.821e-06;-2.737e-06;-6.244e-06
1.282e+01;-3.426e-06;-7.423e-07;-2.499e-06;-1.666e-07;2.027e-06;-3.853e-07;-9.901e-07;-2.034e-06;-1.309e-06
1.282e+01;3.979e-07;7.148e-07;-3.078e-07;1.344e-06;-7.996e-07;-3.853e-07;-2.874e-07;-2.034e-06;-3.222e-07
1.283e+01;-1.131e-06;-1.376e-08;-1.038e-06;-1.666e-07;-9.294e-08;1.597e-06;-2.874e-07;-2.034e-06;-4.270e-06
1.283e+01;3.979e-07;-1.471e-06;-2.499e-06;-9.220e-07;-9.294e-08;-3.853e-07;1.821e-06;-2.737e-06;-5.257e-06
1.284e+01;1.163e-06;-2.199e-06;-1.038e-06;-1.666e-07;6.138e-07;9.363e-07;-9.901e-07;-1.331e-06;-3.283e-06
1.284e+01;1.927e-06;-1.376e-08;-3.078e-07;-2.433e-06;1.320e-06;1.597e-06;-2.874e-07;-2.737e-06;-3.283e-06
1.284e+01;-3.668e-07;-2.928e-06;-1.038e-06;-1.677e-06;-9.294e-08;9.363e-07;1.118e-06;-1.331e-06;-3.283e-06
1.285e+01;1.927e-06;-1.471e-06;-1.768e-06;-9.220e-07;1.320e-06;2.919e-06;1.821e-06;-2.737e-06;-3.222e-07
1.285e+01;-2.661e-06;-7.423e-07;-2.499e-06;5.889e-07;6.138e-07;4.240e-06;-2.874e-07;7.374e-08;-3.222e-07
1.286e+01;3.979e-07;-1.471e-06;-2.499e-06;-2.433e-06;-9.294e-08;1.597e-06;-2.874e-07;-6.288e-07;6.649e-07
1.286e+01;-3.668e-07;-7.423e-07;-1.038e-06;-1.677e-06;-9.294e-08;1.597e-06;1.118e-06;7.763e-07;-3.283e-06
1.286e+01;1.927e-06;-1.471e-06;-3.078e-07;-9.220e-07;1.320e-06;1.597e-06;3.226e-06;-6.288e-07;-2.296e-06
1.287e+01;-1.131e-06;-2.928e-06;-1.038e-06;-1.677e-06;6.138e-07;-1.046e-06;1.118e-06;7.374e-08;-4.270e-06
1.287e+01;-3.668e-07;7.148e-07;-3.078e-07;-2.433e-06;1.320e-06;2.919e-06;1.821e-06;1.479e-06;-2.296e-06
1.288e+01;-3.668e-07;-7.423e-07;-2.499e-06;-1.666e-07;-1.506e-06;-1.046e-06;1.118e-06;2.181e-06;-3.222e-07
1.288e+01;-3.668e-07;-1.471e-06;-1.768e-06;-2.433e-06;-7.996e-07;1.597e-06;1.821e-06;7.374e-08;-3.222e-07
1.288e+01;-3.668e-07;-2.199e-06;-1.038e-06;5.889e-07;-9.294e-08;-3.853e-07;-2.874e-07;2.181e-06;1.652e-06
1.289e+01;-3.668e-07;7.148e-07;-3.078e-07;-2.433e-06;-7.996e-07;-3.853e-07;1.821e-06;7.374e-08;4.613e-06
1.289e+01;1.163e-06;-2.928e-06;-3.078e-07;-1.677e-06;-9.294e-08;9.363e-07;1.821e-06;3.587e-06;-1.309e-06
1.290e+01;3.979e-07;-1.376e-08;-3.078e-07;-2.433e-06;-7.996e-07;2.919e-06;3.226e-06;1.479e-06;6.649e-07
1.290e+01;1.163e-06;-7.423e-07;-1.038e-06;-1.677e-06;2.027e-06;9.363e-07;1.821e-06;2.181e-06;-3.222e-07
1.290e+01;-3.668e-07;3.629e-06;-3.078e-07;-3.188e-06;-9.294e-08;1.597e-06;1.821e-06;2.181e-06;-3.222e-07
1.291e+01;1.163e-06;-2.199e-06;-1.038e-06;-2.433e-06;-1.506e-06;-3.853e-07;1.118e-06;2.181e-06;1.652e-06
1.291e+01;1.927e-06;-1.471e-06;4.225e-07;-9.220e-07;-9.294e-08;2.919e-06;3.226e-06;1.479e-06;6.649e-07
1.292e+01;1.163e-06;-2.199e-06;-1.038e-06;-1.666e-07;-9.294e-08;-3.853e-07;1.821e-06;7.763e-07;-3.222e-07
1.292e+01;3.979e-07;-1.376e-08;-1.768e-06;-4.699e-06;-2.213e-06;-3.853e-07;1.821e-06;3.587e-06;-3.222e-07
1.292e+01;1.163e-06;-2.199e-06;-1.038e-06;-2.433e-06;-9.294e-08;9.363e-07;1.118e-06;4.289e-06;-3.222e-07
1.293e+01;1.927e-06;7.148e-07;-1.768e-06;-2.433e-06;-2.213e-06;1.597e-06;3.929e-06;2.181e-06;-2.296e-06
1.293e+01;-1.131e-06;1.443e-06;-3.078e-07;-1.666e-07;-9.294e-08;-3.853e-07;1.821e-06;2.181e-06;1.652e-06
1.294e+01;3.979e-07;2.172e-06;1.883e-06;-2.433e-06;-2.213e-06;-3.853e-07;1.821e-06;4.992e-06;4.613e-06
1.294e+01;1.163e-06;-7.423e-07;-2.499e-06;-2.433e-06;-9.294e-08;-3.853e-07;1.118e-06;5.694e-06;-3.222e-07
1.294e+01;3.457e-06;-1.376e-08;-3.078e-07;-2.433e-06;-9.294e-08;2.755e-07;3.226e-06;3.587e-06;2.639e-06
1.295e+01;-3.668e-07;1.443e-06;1.153e-06;-1.666e-07;-9.294e-08;9.363e-07;1.118e-06;4.289e-06;2.639e-06
1.295e+01;3.979e-07;2.172e-06;4.225e-07;-1.666e-07;-2.213e-06;-3.853e-07;4.153e-07;4.992e-06;5.600e-06
1.296e+01;-3.668e-07;-7.423e-07;-3.078e-07;-1.677e-06;-3.626e-06;-3.853e-07;1.118e-06;5.694e-06;1.652e-06
1.296e+01;3.457e-06;-1.471e-06;-3.078e-07;-3.188e-06;-2.213e-06;1.597e-06;1.821e-06;4.992e-06;5.600e-06
1.296e+01;-1.131e-06;-7.423e-07;1.153e-06;-1.677e-06;-9.294e-08;-1.046e-06;-2.874e-07;6.397e-06;4.613e-06
1.297e+01;-3.668e-07;7.148e-07;4.225e-07;-2.433e-06;-2.920e-06;-3.853e-07;4.153e-07;4.992e-06;2.639e-06
1.297e+01;1.927e-06;-1.376e-08;1.153e-06;-2.433e-06;-9.294e-08;9.363e-07;1.821e-06;4.289e-06;2.639e-06
1.298e+01;3.979e-07;-1.471e-06;-3.078e-07;-2.433e-06;-7.996e-07;2.755e-07;3.929e-06;2.181e-06;2.639e-06
1.298e+01;-3.668e-07;-1.376e-08;1.883e-06;2.100e-06;-1.506e-06;-3.853e-07;1.118e-06;4.289e-06;2.639e-06
1.298e+01;-3.668e-07;7.148e-07;-3.078e-07;-2.433e-06;-2.213e-06;-3.853e-07;4.153e-07;4.992e-06;5.600e-06
1.299e+01;-3.668e-07;-7.423e-07;-3.078e-07;-1.677e-06;-2.213e-06;-3.853e-07;1.821e-06;6.397e-06;2.639e-06
1.299e+01;3.979e-07;-1.376e-08;-3.078e-07;-2.433e-06;-2.213e-06;2.755e-07;3.929e-06;5.694e-06;4.613e-06
1.300e+01;-3.668e-07;-1.376e-08;-1.038e-06;-1.677e-06;-9.294e-08;-3.853e-07;1.118e-06;6.397e-06;2.639e-06
1.300e+01;-3.668e-07;2.172e-06;1.883e-06;-2.433e-06;-2.213e-06;-3.853e-07;1.821e-06;4.992e-06;4.613e-06
1.300e+01;-3.668e-07;-7.423e-07;-1.038e-06;5.889e-07;-1.506e-06;-2.368e-06;1.821e-06;6.397e-06;4.613e-06
1.301e+01;3.979e-07;-1.376e-08;-3.078e-07;-2.433e-06;-7.996e-07;1.597e-06;1.821e-06;4.992e-06;2.639e-06
1.301e+01;1.163e-06;-1.376e-08;1.153e-06;5.889e-07;-1.506e-06;-3.853e-07;1.118e-06;5.694e-06;4.613e-06
1.302e+01;1.927e-06;2.172e-06;4.225e-07;-1.666e-07;-2.213e-06;2.755e-07;4.153e-07;5.694e-06;2.639e-06
1.302e+01;1.927e-06;-1.376e-08;1.153e-06;-2.433e-06;-1.506e-06;-1.046e-06;1.821e-06;7.802e-06;4.613e-06
1.302e+01;3.979e-07;7.148e-07;-3.078e-07;-1.666e-07;-7.996e-07;2.755e-07;3.226e-06;4.992e-06;5.600e-06
1.303e+01;-1.131e-06;-1.376e-08;1.883e-06;5.889e-07;-1.506e-06;-1.046e-06;1.118e-06;5.694e-06;6.587e-06
1.303e+01;-3.668e-07;2.172e-06;3.344e-06;-2.433e-06;-7.996e-07;-3.853e-07;1.821e-06;5.694e-06;8.561e-06
1.304e+01;-3.668e-07;-7.423e-07;-3.078e-07;-1.666e-07;-2.213e-06;-1.046e-06;-2.874e-07;6.397e-06;4.613e-06
1.304e+01;3.457e-06;7.148e-07;3.344e-06;-2.433e-06;-2.213e-06;-3.853e-07;3.929e-06;5.694e-06;2.639e-06
1.304e+01;1.163e-06;-1.376e-08;1.883e-06;-1.666e-07;-9.294e-08;9.363e-07;1.821e-06;6.397e-06;6.587e-06
1.305e+01;3.979e-07;3.629e-06;1.883e-06;-9.220e-07;-2.920e-06;-3.853e-07;1.821e-06;4.992e-06;4.613e-06
1.305e+01;-3.668e-07;-7.423e-07;1.153e-06;-1.677e-06;-2.213e-06;-1.046e-06;1.821e-06;6.397e-06;6.587e-06
1.306e+01;4.221e-06;-1.376e-08;1.883e-06;-2.433e-06;-7.996e-07;-3.853e-07;3.226e-06;4.992e-06;7.574e-06
1.306e+01;1.163e-06;1.443e-06;1.883e-06;5.889e-07;-1.506e-06;-1.046e-06;-9.901e-07;5.694e-06;2.639e-06
1.306e+01;1.927e-06;7.148e-07;3.344e-06;-9.220e-07;-2.213e-06;-3.853e-07;1.821e-06;4.992e-06;5.600e-06
1.307e+01;-3.668e-07;-1.376e-08;-3.078e-07;-1.666e-07;-2.213e-06;-1.046e-06;1.118e-06;5.694e-06;4.613e-06
1.307e+01;3.979e-07;7.148e-07;1.883e-06;-9.220e-07;-7.996e-07;-3.853e-07;3.226e-06;4.992e-06;2.639e-06
1.308e+01;-1.131e-06;2.172e-06;1.883e-06;-1.666e-07;-9.294e-08;-2.368e-06;-2.874e-07;4.289e-06;4.613e-06
1.308e+01;3.979e-07;2.172e-06;4.074e-06;-1.666e-07;-2.920e-06;-1.707e-06;4.153e-07;3.587e-06;4.613e-06
1.308e+01;-3.668e-07;-1.376e-08;1.153e-06;2.100e-06;-1.506e-06;-2.368e-06;1.821e-06;5.694e-06;6.587e-06
1.309e+01;1.927e-06;7.148e-07;1.883e-06;-1.666e-07;-2.213e-06;1.597e-06;1.821e-06;4.992e-06;4.613e-06
1.309e+01;1.163e-06;2.172e-06;1.883e-06;5.889e-07;-9.294e-08;-1.046e-06;-2.874e-07;3.587e-06;2.639e-06
1.310e+01;1.927e-06;2.172e-06;1.883e-06;-1.666e-07;-2.920e-06;-3.853e-07;4.153e-07;3.587e-06;7.574e-06
1.310e+01;1.163e-06;-1.376e-08;1.153e-06;5.889e-07;-9.294e-08;-1.046e-06;1.118e-06;6.397e-06;4.613e-06
1.310e+01;3.979e-07;7.148e-07;4.225e-07;-1.666e-07;-7.996e-07;-3.853e-07;3.226e-06;2.181e-06;4.613e-06
1.311e+01;1.163e-06;1.443e-06;-3.078e-07;-1.677e-06;2.027e-06;-3.029e-06;-2.874e-07;3.587e-06;6.587e-06
1.311e+01;3.979e-07;2.172e-06;4.074e-06;-9.220e-07;-9.294e-08;-1.707e-06;4.153e-07;2.181e-06;8.561e-06
1.312e+01;1.163e-06;1.443e-06;1.153e-06;5.889e-07;-1.506e-06;-2.368e-06;-2.874e-07;6.397e-06;4.613e-06
1.312e+01;1.927e-06;-1.376e-08;1.883e-06;1.344e-06;-7.996e-07;2.755e-07;1.821e-06;3.587e-06;2.639e-06
