# Time;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;
# us;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;
# Raw data
# First line is WL, Second line is laser energy in [uJ]
1.349e+01;-2.737e-06;6.110e-06;9.781e-07;-4.739e-06;-2.453e-06;-1.624e-06;3.909e-06;-4.755e-06;1.422e-06;-6.467e-06;-4.404e-06;-1.147e-05;-8.501e-06;-6.167e-07;-1.078e-05;-7.288e-06;-1.017e-05;-8.852e-06;-6.748e-06;-3.943e-06;-4.124e-06;-1.908e-06;-5.508e-06;-8.922e-06;-9.976e-07;-4.546e-06
1.350e+01;-2.737e-06;1.114e-06;9.781e-07;-2.887e-06;-2.453e-06;-1.624e-06;3.335e-07;-6.589e-06;-4.059e-07;-6.467e-06;-6.612e-06;-7.172e-06;-8.501e-06;-6.167e-07;-1.871e-05;-4.800e-06;-8.347e-06;-7.033e-06;-4.560e-06;-6.247e-06;-4.124e-06;-4.230e-06;-8.748e-06;-8.922e-06;-2.169e-06;-4.546e-06
1.350e+01;-7.087e-06;1.114e-06;2.984e-06;-4.739e-06;-2.453e-06;6.038e-07;2.121e-06;-4.755e-06;3.249e-06;-1.123e-05;-4.404e-06;-7.172e-06;-1.296e-05;-4.506e-06;-1.078e-05;-4.800e-06;-1.017e-05;-7.033e-06;-6.748e-06;-8.552e-06;-6.560e-06;-1.908e-06;-5.508e-06;-1.249e-05;-2.169e-06;-3.318e-07
1.350e+01;-4.912e-06;6.110e-06;2.984e-06;-4.739e-06;-2.349e-07;-3.851e-06;-3.242e-06;-1.085e-06;3.249e-06;-6.467e-06;-4.404e-06;-5.025e-06;-6.270e-06;-6.167e-07;-1.474e-05;-2.313e-06;-8.347e-06;-1.249e-05;-6.748e-06;-8.552e-06;-6.560e-06;-8.874e-06;-5.508e-06;-8.922e-06;-9.976e-07;-4.546e-06
1.351e+01;-7.087e-06;6.110e-06;-1.028e-06;-2.887e-06;-2.453e-06;2.831e-06;3.335e-07;-2.920e-06;-4.059e-07;-1.361e-05;-6.612e-06;-9.319e-06;-6.270e-06;-6.451e-06;-1.078e-05;-4.800e-06;-1.200e-05;-7.033e-06;-8.937e-06;-8.552e-06;-4.124e-06;-6.552e-06;-5.508e-06;-1.071e-05;-2.169e-06;-8.761e-06
1.351e+01;-7.087e-06;-1.384e-06;-1.028e-06;-4.739e-06;-4.671e-06;-3.851e-06;3.335e-07;-4.755e-06;-2.234e-06;-8.848e-06;-6.612e-06;-7.172e-06;-6.270e-06;-4.506e-06;-1.276e-05;-4.800e-06;-8.347e-06;-8.852e-06;-1.113e-05;-6.247e-06;-8.997e-06;-4.230e-06;-2.269e-06;-7.137e-06;-9.976e-07;-4.546e-06
1.352e+01;-2.737e-06;3.612e-06;2.984e-06;-6.591e-06;-2.349e-07;2.831e-06;2.121e-06;-2.920e-06;3.249e-06;-8.848e-06;-6.612e-06;-9.319e-06;-1.073e-05;-4.506e-06;-1.078e-05;-4.800e-06;-1.200e-05;-7.033e-06;-8.937e-06;-8.552e-06;-6.560e-06;-4.230e-06;-8.748e-06;-8.922e-06;-2.169e-06;-4.546e-06
1.352e+01;-7.087e-06;3.612e-06;9.781e-07;-6.591e-06;-4.671e-06;-6.079e-06;3.335e-07;-1.085e-06;3.249e-06;-6.467e-06;-2.195e-06;-9.319e-06;-1.073e-05;-4.506e-06;-6.808e-06;-2.313e-06;-1.200e-05;-1.249e-05;-6.748e-06;-8.552e-06;-6.560e-06;-1.120e-05;-5.508e-06;-5.351e-06;-9.976e-07;-1.298e-05
1.352e+01;-7.087e-06;1.114e-06;-1.028e-06;-2.887e-06;-2.349e-07;-6.079e-06;3.335e-07;-6.589e-06;1.422e-06;-8.848e-06;-8.821e-06;-1.361e-05;-1.073e-05;-6.451e-06;-4.824e-06;-4.800e-06;-1.382e-05;-8.852e-06;-1.113e-05;-8.552e-06;-1.687e-06;-6.552e-06;-2.269e-06;-1.249e-05;1.739e-07;-4.546e-06
1.353e+01;-5.611e-07;-1.384e-06;9.781e-07;-2.887e-06;-4.671e-06;-3.851e-06;-1.454e-06;-6.589e-06;-4.059e-07;-4.087e-06;-4.404e-06;-9.319e-06;-8.501e-06;-4.506e-06;-1.276e-05;-4.800e-06;-1.382e-05;-8.852e-06;-1.113e-05;-3.943e-06;-8.997e-06;-8.874e-06;-1.199e-05;-7.137e-06;-2.169e-06;-8.761e-06
1.353e+01;-4.912e-06;-1.384e-06;-1.028e-06;-6.591e-06;-2.453e-06;6.038e-07;3.335e-07;-6.589e-06;3.249e-06;-6.467e-06;-6.612e-06;-1.147e-05;-1.296e-05;-4.506e-06;-6.808e-06;-1.226e-05;-1.382e-05;-7.033e-06;-6.748e-06;-6.247e-06;-6.560e-06;-6.552e-06;-1.199e-05;-7.137e-06;-9.976e-07;-3.318e-07
1.354e+01;-2.737e-06;1.114e-06;2.984e-06;-4.739e-06;-2.453e-06;-1.624e-06;-3.242e-06;-2.920e-06;1.422e-06;-1.123e-05;-4.404e-06;-9.319e-06;-1.073e-05;-6.451e-06;-8.792e-06;-2.313e-06;-1.017e-05;-1.067e-05;-2.371e-06;-1.638e-06;-8.997e-06;-8.874e-06;-1.199e-05;-7.137e-06;-2.169e-06;-8.761e-06
1.354e+01;-5.611e-07;3.612e-06;-3.033e-06;-4.739e-06;-2.349e-07;-3.851e-06;3.335e-07;-4.755e-06;1.422e-06;-4.087e-06;-6.612e-06;-1.576e-05;-1.073e-05;-8.396e-06;-4.824e-06;-7.288e-06;-1.017e-05;-1.067e-05;-6.748e-06;-6.247e-06;-4.124e-06;-6.552e-06;-8.748e-06;-1.071e-05;-9.976e-07;-8.761e-06
1.354e+01;-5.611e-07;-6.380e-06;9.781e-07;-2.887e-06;-6.889e-06;-3.851e-06;3.335e-07;-6.589e-06;-4.059e-07;-8.848e-06;-4.404e-06;-1.361e-05;-6.270e-06;-6.451e-06;-8.792e-06;-4.800e-06;-8.347e-06;-5.214e-06;-6.748e-06;-3.943e-06;-6.560e-06;-8.874e-06;-8.748e-06;-5.351e-06;-2.169e-06;-3.318e-07
1.355e+01;-2.737e-06;1.114e-06;9.781e-07;-4.739e-06;-9.107e-06;6.038e-07;2.121e-06;-2.920e-06;1.422e-06;-4.087e-06;-8.821e-06;-1.361e-05;-8.501e-06;-6.451e-06;-4.824e-06;-4.800e-06;-1.017e-05;-5.214e-06;-6.748e-06;-8.552e-06;-6.560e-06;-1.908e-06;-1.199e-05;-8.922e-06;-9.976e-07;-4.546e-06
1.355e+01;-2.737e-06;-1.384e-06;2.984e-06;-2.887e-06;-4.671e-06;-1.624e-06;-1.454e-06;-2.920e-06;1.422e-06;-6.467e-06;-2.195e-06;-9.319e-06;-1.073e-05;-6.451e-06;-8.792e-06;-4.800e-06;-8.347e-06;-1.249e-05;-4.560e-06;-8.552e-06;-8.997e-06;-8.874e-06;-8.748e-06;-5.351e-06;-2.169e-06;-8.761e-06
1.356e+01;-2.737e-06;1.114e-06;-3.033e-06;-6.591e-06;-2.349e-07;2.831e-06;-1.454e-06;-6.589e-06;-4.059e-07;-8.848e-06;-8.821e-06;-9.319e-06;-8.501e-06;-1.034e-05;-6.808e-06;-7.288e-06;-1.017e-05;-8.852e-06;-4.560e-06;-6.247e-06;-6.560e-06;-6.552e-06;-8.748e-06;-8.922e-06;1.345e-06;-3.318e-07
1.356e+01;-2.737e-06;-1.384e-06;-1.028e-06;-2.887e-06;-2.349e-07;6.038e-07;3.335e-07;-8.424e-06;1.422e-06;-6.467e-06;-4.404e-06;-1.147e-05;-8.501e-06;-6.451e-06;-6.808e-06;-4.800e-06;-8.347e-06;-1.067e-05;-6.748e-06;-3.943e-06;-1.387e-05;-1.120e-05;-5.508e-06;-5.351e-06;-9.976e-07;-3.318e-07
1.356e+01;-2.737e-06;1.114e-06;-1.028e-06;-6.591e-06;-2.453e-06;6.038e-07;3.335e-07;-6.589e-06;-4.059e-07;-6.467e-06;-8.821e-06;-9.319e-06;-1.296e-05;-6.451e-06;-1.078e-05;-9.776e-06;-6.522e-06;-7.033e-06;-4.560e-06;-6.247e-06;-8.997e-06;-4.230e-06;-1.523e-05;-5.351e-06;1.739e-07;3.883e-06
1.357e+01;-5.611e-07;1.114e-06;9.781e-07;-6.591e-06;-2.349e-07;-1.624e-06;-3.242e-06;-4.755e-06;-2.234e-06;-4.087e-06;-6.612e-06;-1.147e-05;-8.501e-06;-6.451e-06;-2.840e-06;-4.800e-06;-6.522e-06;-8.852e-06;-6.748e-06;-3.943e-06;-8.997e-06;-8.874e-06;-1.199e-05;-3.565e-06;1.345e-06;-4.546e-06
1.357e+01;-2.737e-06;8.608e-06;-1.028e-06;-4.739e-06;-2.453e-06;-3.851e-06;-3.242e-06;-6.589e-06;-4.061e-06;-8.848e-06;-4.404e-06;-7.172e-06;-8.501e-06;-1.034e-05;-2.840e-06;-4.800e-06;-1.017e-05;-8.852e-06;-6.748e-06;-1.638e-06;-4.124e-06;-8.874e-06;-8.748e-06;-5.351e-06;1.739e-07;-8.761e-06
1.358e+01;-5.611e-07;-1.384e-06;-1.028e-06;-1.034e-06;-6.889e-06;2.831e-06;-5.030e-06;-6.589e-06;-2.234e-06;-6.467e-06;-4.404e-06;-9.319e-06;-8.501e-06;-6.451e-06;-1.078e-05;-4.800e-06;-8.347e-06;-7.033e-06;-6.748e-06;6.667e-07;-8.997e-06;-1.584e-05;-5.508e-06;-5.351e-06;-9.976e-07;-4.546e-06
1.358e+01;-2.737e-06;1.114e-06;9.781e-07;-4.739e-06;-2.349e-07;6.038e-07;2.121e-06;-4.755e-06;-2.234e-06;-6.467e-06;-8.821e-06;-1.147e-05;-6.270e-06;-1.034e-05;-4.824e-06;-7.288e-06;-8.347e-06;-3.394e-06;-4.560e-06;-3.943e-06;-8.997e-06;-8.874e-06;-5.508e-06;-3.565e-06;-2.169e-06;-4.546e-06
1.358e+01;-5.611e-07;1.114e-06;-1.028e-06;-6.591e-06;-2.349e-07;-1.624e-06;-1.454e-06;-2.920e-06;-4.059e-07;-1.706e-06;-4.404e-06;-7.172e-06;-1.073e-05;-8.396e-06;-8.792e-06;-4.800e-06;-4.696e-06;-7.033e-06;-4.560e-06;-3.943e-06;-1.143e-05;-1.352e-05;-8.748e-06;-3.565e-06;1.739e-07;-4.546e-06
1.359e+01;-4.912e-06;1.114e-06;-3.033e-06;-6.591e-06;-2.349e-07;6.038e-07;-1.454e-06;-6.589e-06;-4.061e-06;-4.087e-06;-1.324e-05;-1.147e-05;-6.270e-06;-1.034e-05;-2.840e-06;-4.800e-06;-1.017e-05;-7.033e-06;-8.937e-06;6.667e-07;-6.560e-06;-1.120e-05;-1.199e-05;-7.137e-06;1.739e-07;-4.546e-06
1.359e+01;-2.737e-06;-1.384e-06;-3.033e-06;-2.887e-06;-4.671e-06;-3.851e-06;-1.454e-06;-2.920e-06;1.422e-06;-6.467e-06;-6.612e-06;-9.319e-06;-8.501e-06;-1.229e-05;-8.558e-07;-7.288e-06;-4.696e-06;-3.394e-06;-4.560e-06;-1.638e-06;-8.997e-06;-8.874e-06;-5.508e-06;-3.565e-06;1.739e-07;-4.546e-06
1.360e+01;1.614e-06;1.114e-06;-1.028e-06;-4.739e-06;-2.453e-06;-1.624e-06;3.335e-07;-4.755e-06;-2.234e-06;-4.087e-06;-6.612e-06;-1.147e-05;-1.073e-05;-1.034e-05;-2.840e-06;-7.288e-06;-6.522e-06;-1.575e-06;-6.748e-06;-1.638e-06;-8.997e-06;-8.874e-06;-8.748e-06;-5.351e-06;1.739e-07;-3.318e-07
1.360e+01;-2.737e-06;1.114e-06;2.984e-06;-4.739e-06;-2.453e-06;-3.851e-06;-1.454e-06;-1.085e-06;1.422e-06;-1.706e-06;-2.195e-06;-7.172e-06;-8.501e-06;-1.034e-05;-2.840e-06;-4.800e-06;-4.696e-06;-5.214e-06;-2.371e-06;-3.943e-06;-8.997e-06;-1.352e-05;-1.199e-05;-1.779e-06;1.345e-06;-1.298e-05
1.360e+01;-7.087e-06;6.110e-06;-3.033e-06;-1.034e-06;-2.349e-07;-1.624e-06;-1.454e-06;-4.755e-06;-4.061e-06;-6.467e-06;-8.821e-06;-1.576e-05;-8.501e-06;-1.229e-05;-2.840e-06;-4.800e-06;-4.696e-06;-5.214e-06;-4.560e-06;-1.638e-06;-4.124e-06;-1.352e-05;-1.523e-05;-5.351e-06;1.345e-06;-8.761e-06
1.361e+01;-2.737e-06;1.114e-06;-3.033e-06;-2.887e-06;-6.889e-06;-1.624e-06;-5.030e-06;-2.920e-06;-2.234e-06;-6.467e-06;-6.612e-06;-9.319e-06;-4.039e-06;-8.396e-06;-6.808e-06;-9.776e-06;-4.696e-06;-5.214e-06;-2.371e-06;2.971e-06;-8.997e-06;-8.874e-06;-8.748e-06;1.793e-06;1.739e-07;-3.318e-07
1.361e+01;-2.737e-06;1.114e-06;-1.028e-06;-4.739e-06;-2.453e-06;-3.851e-06;3.909e-06;-4.755e-06;-4.059e-07;-4.087e-06;-4.404e-06;-9.319e-06;-1.073e-05;-1.229e-05;-4.824e-06;-7.288e-06;-8.347e-06;2.439e-07;-2.371e-06;2.971e-06;-6.560e-06;-1.120e-05;-1.199e-05;-3.565e-06;1.345e-06;3.883e-06
1.362e+01;-2.737e-06;3.612e-06;-1.028e-06;-6.591e-06;-2.453e-06;-1.624e-06;-5.030e-06;-1.085e-06;-4.059e-07;-4.087e-06;-2.195e-06;-5.025e-06;-1.073e-05;-1.229e-05;-2.840e-06;1.751e-07;-4.696e-06;-3.394e-06;-2.371e-06;6.667e-07;-6.560e-06;-8.874e-06;-1.199e-05;3.579e-06;1.739e-07;-8.761e-06
1.362e+01;-4.912e-06;1.114e-06;-5.039e-06;-4.739e-06;-2.349e-07;-1.624e-06;-3.242e-06;-6.589e-06;-2.234e-06;-4.087e-06;-8.821e-06;-1.147e-05;-6.270e-06;-1.423e-05;-8.558e-07;-4.800e-06;-1.046e-06;-3.394e-06;-6.748e-06;6.667e-07;-8.997e-06;-1.120e-05;-1.199e-05;-1.779e-06;2.517e-06;-8.761e-06
1.362e+01;-5.611e-07;1.114e-06;-1.028e-06;-2.887e-06;-4.671e-06;-1.624e-06;-1.454e-06;-2.920e-06;-2.234e-06;-8.848e-06;-2.195e-06;-7.172e-06;-4.039e-06;-4.506e-06;-2.840e-06;-7.288e-06;-4.696e-06;2.439e-07;-1.828e-07;2.971e-06;-1.387e-05;-8.874e-06;-1.523e-05;-1.779e-06;1.739e-07;-4.546e-06
1.363e+01;-2.737e-06;-1.384e-06;-3.033e-06;-4.739e-06;-2.453e-06;6.038e-07;3.335e-07;-2.920e-06;1.422e-06;-4.087e-06;-6.612e-06;-7.172e-06;-6.270e-06;-1.229e-05;1.128e-06;-2.313e-06;-2.871e-06;2.439e-07;-2.371e-06;-3.943e-06;-8.997e-06;-1.120e-05;-1.199e-05;6.858e-09;1.345e-06;3.883e-06
1.363e+01;-2.737e-06;3.612e-06;9.781e-07;-4.739e-06;-2.453e-06;-3.851e-06;-1.454e-06;-4.755e-06;-4.059e-07;-1.706e-06;-4.404e-06;-9.319e-06;-4.039e-06;-1.034e-05;-8.558e-07;-2.313e-06;-2.871e-06;-3.394e-06;-1.828e-07;-1.638e-06;-8.997e-06;-1.120e-05;-1.523e-05;3.579e-06;1.345e-06;-8.761e-06
1.364e+01;-7.087e-06;3.612e-06;-3.033e-06;-4.739e-06;-2.453e-06;6.038e-07;-1.454e-06;-4.755e-06;-4.061e-06;-4.087e-06;-6.612e-06;-1.147e-05;-1.808e-06;-1.034e-05;-8.558e-07;-9.776e-06;-4.696e-06;-3.394e-06;-4.560e-06;-1.638e-06;-8.997e-06;-8.874e-06;-1.847e-05;6.858e-09;1.739e-07;-4.546e-06
1.364e+01;-2.737e-06;-1.384e-06;-3.033e-06;-2.887e-06;-4.671e-06;-1.624e-06;-3.242e-06;-4.755e-06;-4.061e-06;-1.706e-06;-4.404e-06;-1.147e-05;-4.039e-06;-8.396e-06;-8.558e-07;-9.776e-06;-2.871e-06;-3.394e-06;-1.828e-07;6.667e-07;-1.143e-05;-1.352e-05;-1.199e-05;1.793e-06;1.739e-07;-4.546e-06
1.364e+01;-2.737e-06;-1.384e-06;-1.028e-06;-2.887e-06;-2.349e-07;6.038e-07;3.909e-06;-2.920e-06;1.422e-06;-4.087e-06;-4.404e-06;-5.025e-06;-6.270e-06;-1.229e-05;1.128e-06;-2.313e-06;-2.871e-06;2.439e-07;-2.371e-06;-3.943e-06;-8.997e-06;-8.874e-06;-1.199e-05;1.793e-06;1.345e-06;-3.318e-07
1.365e+01;-2.737e-06;1.114e-06;2.984e-06;-2.887e-06;-2.453e-06;-1.624e-06;-5.030e-06;-2.920e-06;3.249e-06;-1.706e-06;-2.195e-06;-5.025e-06;-4.039e-06;-1.034e-05;-8.558e-07;-2.313e-06;-2.871e-06;-1.575e-06;-1.828e-07;-1.638e-06;-8.997e-06;-1.120e-05;-1.847e-05;1.793e-06;-9.976e-07;-4.546e-06
1.365e+01;-2.737e-06;3.612e-06;-5.039e-06;-4.739e-06;-2.453e-06;6.038e-07;-1.454e-06;-6.589e-06;-4.061e-06;-4.087e-06;-8.821e-06;-7.172e-06;-4.039e-06;-1.229e-05;3.112e-06;-7.288e-06;7.798e-07;-1.575e-06;-4.560e-06;-1.638e-06;-1.143e-05;-8.874e-06;-1.523e-05;3.579e-06;1.345e-06;-4.546e-06
1.366e+01;-2.737e-06;1.114e-06;-3.033e-06;-1.034e-06;-2.453e-06;2.831e-06;-1.454e-06;-2.920e-06;-2.234e-06;3.056e-06;-4.404e-06;-5.025e-06;-6.270e-06;-1.034e-05;3.112e-06;-4.800e-06;-1.046e-06;2.439e-07;2.006e-06;2.971e-06;-8.997e-06;-1.120e-05;-1.199e-05;6.858e-09;2.517e-06;3.883e-06
1.366e+01;-5.611e-07;1.114e-06;-5.039e-06;-2.887e-06;-2.453e-06;2.831e-06;2.121e-06;-2.920e-06;-2.234e-06;-1.706e-06;-2.195e-06;-9.319e-06;-6.270e-06;-1.423e-05;3.112e-06;-7.288e-06;-2.871e-06;2.063e-06;2.006e-06;2.971e-06;-6.560e-06;-8.874e-06;-1.523e-05;1.793e-06;1.345e-06;-3.318e-07
1.366e+01;-5.611e-07;1.114e-06;-1.028e-06;-1.034e-06;-2.453e-06;-3.851e-06;-3.242e-06;7.491e-07;1.422e-06;3.056e-06;-2.195e-06;-7.172e-06;-1.808e-06;-6.451e-06;-8.558e-07;-2.313e-06;7.798e-07;2.063e-06;4.194e-06;6.667e-07;-1.143e-05;-1.120e-05;-1.523e-05;5.364e-06;1.345e-06;-1.298e-05
1.367e+01;-5.611e-07;3.612e-06;-3.033e-06;-4.739e-06;-2.349e-07;2.831e-06;-1.454e-06;-2.920e-06;-5.889e-06;3.056e-06;-6.612e-06;-5.025e-06;-4.039e-06;-1.034e-05;5.096e-06;-9.776e-06;7.798e-07;2.063e-06;2.006e-06;6.667e-07;-6.560e-06;-1.120e-05;-1.199e-05;1.793e-06;2.517e-06;-4.546e-06
1.367e+01;-5.611e-07;-1.384e-06;-1.028e-06;8.180e-07;-4.671e-06;-1.624e-06;-5.030e-06;-2.920e-06;-5.889e-06;-1.706e-06;-4.404e-06;-5.025e-06;-1.808e-06;-1.034e-05;5.096e-06;-4.800e-06;-1.046e-06;3.882e-06;-2.371e-06;7.580e-06;-6.560e-06;-8.874e-06;-8.748e-06;3.579e-06;1.739e-07;-3.318e-07
1.368e+01;-2.737e-06;-1.384e-06;-1.028e-06;-4.739e-06;-2.453e-06;2.831e-06;2.121e-06;-1.085e-06;-4.061e-06;-1.706e-06;1.343e-08;-5.025e-06;-4.039e-06;-1.229e-05;7.080e-06;-4.800e-06;-1.046e-06;2.063e-06;4.194e-06;-1.638e-06;-8.997e-06;-1.120e-05;-1.199e-05;3.579e-06;1.739e-07;-3.318e-07
1.368e+01;-5.611e-07;1.114e-06;9.781e-07;-4.739e-06;-2.453e-06;6.038e-07;-1.454e-06;-1.085e-06;3.249e-06;6.750e-07;-4.404e-06;-2.878e-06;-1.808e-06;-1.229e-05;3.112e-06;-2.313e-06;2.605e-06;2.439e-07;4.194e-06;2.971e-06;-1.143e-05;-1.120e-05;-8.748e-06;5.364e-06;1.345e-06;-4.546e-06
1.368e+01;-5.611e-07;6.110e-06;-7.044e-06;-2.887e-06;1.983e-06;6.038e-07;2.121e-06;-1.085e-06;1.422e-06;-1.706e-06;-2.195e-06;-7.172e-06;4.234e-07;-1.034e-05;1.105e-05;-9.776e-06;7.798e-07;2.063e-06;-1.828e-07;2.971e-06;-6.560e-06;-1.120e-05;-1.523e-05;3.579e-06;2.517e-06;-4.546e-06
1.369e+01;-5.611e-07;-3.882e-06;-1.028e-06;8.180e-07;-2.453e-06;6.038e-07;-3.242e-06;-4.755e-06;-2.234e-06;3.056e-06;-4.404e-06;-5.025e-06;-1.808e-06;-8.396e-06;3.112e-06;-4.800e-06;4.431e-06;5.702e-06;8.571e-06;7.580e-06;-1.143e-05;-6.552e-06;-2.269e-06;1.793e-06;2.517e-06;3.883e-06
1.369e+01;-2.737e-06;1.114e-06;-3.033e-06;-1.034e-06;-2.349e-07;2.831e-06;3.335e-07;-4.755e-06;-5.889e-06;3.056e-06;-4.404e-06;-2.878e-06;-1.808e-06;-1.229e-05;7.080e-06;-2.313e-06;-1.046e-06;3.882e-06;4.194e-06;2.971e-06;-6.560e-06;-6.552e-06;-1.199e-05;3.579e-06;1.345e-06;-3.318e-07
1.370e+01;-5.611e-07;-3.882e-06;9.781e-07;-1.034e-06;-2.349e-07;6.038e-07;-3.242e-06;-1.085e-06;1.422e-06;6.750e-07;1.343e-08;-7.304e-07;-4.039e-06;-8.396e-06;7.080e-06;1.751e-07;4.431e-06;2.439e-07;4.194e-06;5.276e-06;-8.997e-06;-1.120e-05;-8.748e-06;7.150e-06;1.345e-06;-8.761e-06
1.370e+01;-5.611e-07;-1.384e-06;-5.039e-06;-1.034e-06;-2.349e-07;-1.624e-06;-1.454e-06;-4.755e-06;-4.061e-06;6.750e-07;-2.195e-06;-7.304e-07;4.885e-06;-1.423e-05;1.105e-05;-2.313e-06;4.431e-06;3.882e-06;2.006e-06;5.276e-06;-4.124e-06;-4.230e-06;-1.523e-05;3.579e-06;2.517e-06;-4.546e-06
1.370e+01;-2.737e-06;-3.882e-06;-1.028e-06;-1.034e-06;-2.349e-07;-1.624e-06;-1.454e-06;-2.920e-06;-5.889e-06;6.750e-07;-2.195e-06;-7.172e-06;4.234e-07;-8.396e-06;3.112e-06;-2.313e-06;4.431e-06;3.882e-06;6.383e-06;7.580e-06;-8.997e-06;-8.874e-06;-1.199e-05;5.364e-06;1.345e-06;-4.546e-06
1.371e+01;1.614e-06;-3.882e-06;-3.033e-06;-1.034e-06;-2.349e-07;5.059e-06;3.335e-07;7.491e-07;-4.059e-07;5.437e-06;2.222e-06;-2.878e-06;-1.808e-06;-8.396e-06;5.096e-06;-2.313e-06;4.431e-06;5.702e-06;4.194e-06;5.276e-06;-8.997e-06;-4.230e-06;-8.748e-06;3.579e-06;1.739e-07;-3.318e-07
1.371e+01;-2.737e-06;1.114e-06;-1.028e-06;8.180e-07;-2.349e-07;-6.079e-06;-1.454e-06;-1.085e-06;-4.059e-07;5.437e-06;2.222e-06;-7.304e-07;4.234e-07;-1.229e-05;7.080e-06;2.663e-06;2.605e-06;5.702e-06;6.383e-06;7.580e-06;-4.124e-06;-1.352e-05;-1.199e-05;5.364e-06;3.688e-06;-4.546e-06
1.372e+01;1.614e-06;-1.384e-06;-7.044e-06;8.180e-07;4.201e-06;-1.624e-06;3.335e-07;-2.920e-06;-4.061e-06;6.750e-07;-2.195e-06;-7.172e-06;4.234e-07;-8.396e-06;7.080e-06;-4.800e-06;6.256e-06;3.882e-06;2.006e-06;5.276e-06;-4.124e-06;-1.120e-05;-5.508e-06;3.579e-06;1.345e-06;-4.546e-06
1.372e+01;1.614e-06;-1.384e-06;9.781e-07;-1.034e-06;-2.349e-07;6.038e-07;-3.242e-06;-1.085e-06;-2.234e-06;5.437e-06;-2.195e-06;-7.304e-07;4.885e-06;-8.396e-06;5.096e-06;2.663e-06;6.256e-06;9.340e-06;4.194e-06;9.885e-06;-8.997e-06;-6.552e-06;-8.748e-06;7.150e-06;1.739e-07;-3.318e-07
1.372e+01;-2.737e-06;-3.882e-06;-3.033e-06;-1.034e-06;-2.349e-07;6.038e-07;3.335e-07;7.491e-07;-2.234e-06;7.817e-06;2.222e-06;-7.304e-07;-1.808e-06;-1.034e-05;7.080e-06;-2.313e-06;4.431e-06;7.521e-06;6.383e-06;2.971e-06;-1.687e-06;-8.874e-06;-1.199e-05;7.150e-06;1.345e-06;-3.318e-07
1.373e+01;-5.611e-07;1.114e-06;9.781e-07;-1.034e-06;-2.349e-07;6.038e-07;-3.242e-06;2.584e-06;-4.059e-07;3.056e-06;1.343e-08;1.417e-06;2.654e-06;-1.034e-05;9.064e-06;-4.800e-06;6.256e-06;5.702e-06;6.383e-06;9.885e-06;-4.124e-06;-1.120e-05;-1.847e-05;8.936e-06;1.345e-06;-4.546e-06
1.373e+01;-5.611e-07;6.110e-06;-5.039e-06;8.180e-07;-2.453e-06;6.038e-07;3.335e-07;-1.085e-06;-4.061e-06;7.817e-06;-2.195e-06;1.417e-06;4.234e-07;-1.034e-05;9.064e-06;-2.313e-06;6.256e-06;7.521e-06;6.383e-06;7.580e-06;-4.124e-06;-6.552e-06;-8.748e-06;3.579e-06;2.517e-06;-3.318e-07
1.374e+01;1.614e-06;-1.384e-06;-1.028e-06;8.180e-07;-2.453e-06;-1.624e-06;3.335e-07;-1.085e-06;-2.234e-06;5.437e-06;2.222e-06;-7.304e-07;2.654e-06;-6.451e-06;7.080e-06;-2.313e-06;8.081e-06;1.116e-05;6.383e-06;7.580e-06;-6.560e-06;-8.874e-06;-1.199e-05;7.150e-06;1.345e-06;-3.318e-07
1.374e+01;-5.611e-07;-1.384e-06;-3.033e-06;-1.034e-06;1.983e-06;5.059e-06;3.909e-06;7.491e-07;-4.059e-07;3.056e-06;2.222e-06;-7.304e-07;4.234e-07;-1.034e-05;7.080e-06;1.751e-07;9.907e-06;1.116e-05;8.571e-06;7.580e-06;7.493e-07;-1.908e-06;-8.748e-06;5.364e-06;1.345e-06;8.097e-06
1.374e+01;-5.611e-07;1.114e-06;-1.028e-06;-1.034e-06;-2.349e-07;-3.851e-06;-5.030e-06;-1.085e-06;-2.234e-06;7.817e-06;2.222e-06;5.711e-06;4.234e-07;-6.451e-06;9.064e-06;1.751e-07;8.081e-06;5.702e-06;1.295e-05;5.276e-06;-1.687e-06;-6.552e-06;-8.748e-06;1.072e-05;1.739e-07;-3.318e-07
1.375e+01;-2.737e-06;3.612e-06;-5.039e-06;-1.034e-06;-2.349e-07;2.831e-06;-1.454e-06;-1.085e-06;-4.061e-06;6.750e-07;1.343e-08;-2.878e-06;4.234e-07;-1.034e-05;9.064e-06;-2.313e-06;8.081e-06;9.340e-06;6.383e-06;7.580e-06;7.493e-07;-1.908e-06;-1.199e-05;5.364e-06;3.688e-06;-4.546e-06
1.375e+01;-5.611e-07;-6.380e-06;-1.028e-06;-1.034e-06;-2.349e-07;-1.624e-06;3.335e-07;-1.085e-06;-2.234e-06;3.056e-06;1.343e-08;1.417e-06;2.654e-06;-8.396e-06;5.096e-06;-2.313e-06;8.081e-06;1.116e-05;8.571e-06;7.580e-06;-4.124e-06;-4.230e-06;-8.748e-06;7.150e-06;1.739e-07;-8.761e-06
